fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam671	0.9172091098484287	0.6067415730337079	0.5632558874087654	0.004850000000000001	0.0045	0.004546152219184923	0.007938888888888888	0.0025	0.00906753297876482	319446	0.005599472990777339
fam357	0.5313880503696793	0.5384615384615384	0.15964783774363236	0.004619444444444444	0.0028	0.0041850142336439505	0.008011111111111111	0.0052	0.006909244120812903	425279	0.005482708381259106
fam503	0.8188072079965891	0.46916299559471364	0.5885040591247497	0.0077	0.006	0.0061507903737830485	0.01205277777777778	0.0	0.01883797120049336	544206	0.008641975308641974
fam886	0.12490166315503733	0.11475409836065573	0.043972059268017595	0.0024000000000000002	0.0007	0.003045397255604668	0.015661111111111112	0.0109	0.01778901467788131	52003	0.006012872628726287
fam771	0.2165051738604309	0.17870036101083034	0.09645870005158003	0.0035194444444444453	0.0014	0.004053655376765549	0.017505555555555552	0.0116	0.021542257496016785	193512	0.007100658941149739
fam631	0.09652295700889053	0.0	0.144139731238608	0.0002444444444444445	0.0	0.00045731368060570395	0.013955555555555558	0.0034	0.016580467833575956	361347	0.003619101334837375
fam25	0.2409613128451655	0.26136363636363635	0.05010149420874092	0.0030666666666666663	0.0	0.004056818676965706	0.012316666666666667	0.0	0.015086261225955813	38347	0.005628177196804647
fam253	0.33683979399723485	0.3644214162348878	0.09577684061279573	0.006627777777777778	0.007	0.007582641401074164	0.01594444444444444	0.0	0.022501017809626656	280821	0.008978675645342311
fam5	0.11873724696637107	0.09865470852017938	0.10155960994161883	0.002666666666666666	0.0022	0.0031626290048347785	0.016705555555555557	0.00935	0.015313210426956424	11110	0.0057374755107752595
fam153	0.06826542677381375	0.06936416184971098	0.04318615970845485	0.001986111111111111	0.0012	0.0015369798628366712	0.022699999999999998	0.0173	0.023084229826153324	168762	0.007963922471694493
fam432	0.0886651346931438	0.07894736842105263	0.10347203495151679	0.0020277777777777777	0.0	0.003038970139072255	0.013038888888888888	0.009	0.012032924226142985	513941	0.005031446540880504
fam371	0.09236580984359541	0.06615776081424936	0.10547596257659769	0.0026833333333333336	0.0	0.003370995566759338	0.0202	0.0215	0.01613887645820902	442018	0.007569613409029468
fam84	0.5019346473254911	0.34920634920634924	0.4744562003353837	0.0034694444444444443	0.0026	0.0030992668886227885	0.011324999999999997	0.0021	0.014349300699182365	108255	0.00569932224276032
fam100	0.0	0.0	0.0	0.0	0.0	0.0	0.006200000000000001	0.0	0.011599137898999218	117993	0.0012143290831815423
fam23	0.0	0.0	0.0	0.0	0.0	0.0	0.007413888888888888	0.0	0.009196652554591619	36744	0.001899335232668566
fam758	0.2391304347826087	0.31884057971014496	0.13806202089317138	0.0022	0.0022	0.0021999999999999997	0.003066666666666667	0.0	0.005737207993053377	207334	0.0023835716905023833
fam847	0.09051665586548736	0.0811965811965812	0.07362105352311625	0.002216666666666667	0.001	0.0029994906975092358	0.01581111111111111	0.00895	0.015630024130531203	97877	0.005860290670417253
fam899	0.11344222870472219	0.1280701754385965	0.07924692541397478	0.002825	0.0	0.0035499902190788577	0.01940277777777778	0.005	0.02294466152036135	34301	0.007054673721340388
fam328	0.15654180506455398	0.18256130790190733	0.10267716830753494	0.0029611111111111105	0.0022	0.0026826891336221423	0.014883333333333335	0.0059	0.016825749116557435	395522	0.006083378064054393
fam431	0.15320197385714626	0.11486486486486487	0.14049732908216855	0.004533333333333332	0.0051	0.0033524452104231155	0.013111111111111112	0.0	0.0187367549926427	512176	0.006658343736995422
fam350	0.1553968999368703	0.16129032258064516	0.07561101711827131	0.0013666666666666666	0.001	0.0011284207253207173	0.011013888888888887	0.0062	0.014310352755528229	418608	0.003621399176954733
fam102	0.4349283334424147	0.32450331125827814	0.1769915959234734	0.0023250000000000002	0.0025	0.0021572069132715726	0.005050000000000001	0.0	0.006680631207702856	118893	0.0029835390946502055
fam907	0.0	0.0	0.0	0.0	0.0	0.0	0.021716666666666672	0.0068	0.025302772136226056	26654	0.004944264653002518
fam706	0.10317369134786822	0.09794372294372296	0.029722191592024983	0.009427777777777778	0.010350000000000002	0.009163896887942351	0.093425	0.09995	0.09062725361182597	282457	0.026653821451509314
fam445	0.03254158150584163	0.0	0.041598598720844704	0.001597222222222222	0.0	0.0029881698329608515	0.03228055555555555	0.0115	0.03557188199379177	529534	0.008348512446873103
fam455	0.14180253890715963	0.13668961560527826	0.0940832324962703	0.0028888888888888888	0.0026	0.002528809313335008	0.02148611111111111	0.0118	0.021775918819468876	542523	0.007234639887701112
fam293	0.0903263915816789	0.10748382324239408	0.04945227912868818	0.010344444444444443	0.012	0.009875121502612412	0.09393055555555554	0.10475000000000001	0.08845979569978055	357210	0.02865481941568898
fam708	0.01597573360221917	0.0	0.024093908661271105	0.00037777777777777777	0.0	0.0007067575063906334	0.023383333333333332	0.0323	0.018986054823943225	278114	0.006495301271420675
fam617	0.15840982619362046	0.17857142857142858	0.08977131487972557	0.0018749999999999997	0.0015	0.0013972940118513193	0.014944444444444446	0.0084	0.014439537628109157	377688	0.005264147396127091
fam40	0.7329069397003929	0.5141242937853108	0.5237577810936008	0.005222222222222223	0.0046	0.00441519542232096	0.009066666666666664	0.0025	0.008617649847196675	53872	0.00617898775269293
fam71	0.23218260872785462	0.25287356321839083	0.11165747473248322	0.0038361111111111113	0.0016	0.0043372516117018015	0.013866666666666666	0.0041	0.017845105148969496	92691	0.006424792139077853
fam345	0.7983764128440184	0.5789473684210527	0.66390379153585	0.01270833333333333	0.0	0.019115153601847467	0.011952777777777777	0.0093	0.012144397110307265	412895	0.020202020202020204
fam716	0.2971297996416312	0.13559322033898305	0.2679131823561936	0.004	0.002	0.004994496971667917	0.011902777777777778	0.0096	0.011809400354310757	266864	0.006224712107065048
fam407	0.4149012047089008	0.25218766473379023	0.22252598506466423	0.004666666666666665	0.0034	0.004223282030732865	0.017661111111111114	0.0059	0.019570134243816203	484672	0.00804566702624955
fam536	0.6465758756120656	0.5653266331658291	0.2945451560778153	0.010325	0.0057	0.008333612495324116	0.018058333333333336	0.014450000000000001	0.014906698252053596	498693	0.015772669220945088
fam682	0.07225699163827085	0.07753861422988648	0.04554086504526611	0.0017166666666666665	0.0024	0.0017247383054313549	0.020247222222222222	0.0224	0.016716516883860555	305910	0.00705903923725706
fam489	0.41207981907271723	0.4305555555555555	0.06970876170916204	0.013169444444444442	0.005549999999999999	0.013383485251201789	0.03189444444444444	0.0144	0.035103995850776844	559452	0.017304189435336976
fam31	0.3746503097201205	0.36708860759493667	0.10870500443149107	0.003974999999999999	0.0017	0.004318202751145434	0.010355555555555557	0.0079	0.013154856400340533	46755	0.015382502403516
fam589	0.0990825314592516	0.10878661087866108	0.06680991708401095	0.0013722222222222217	0.0	0.0016767380884574522	0.010461111111111109	0.0033	0.011366575702905274	420591	0.0038601982263954094
fam661	0.3601241956107418	0.32394366197183094	0.2022792962332752	0.002661111111111111	0.0023	0.00332451147436881	0.007483333333333332	0.0071	0.007084274447284242	331255	0.003798670465337132
fam137	0.10461812007717951	0.10218978102189781	0.07150936696488627	0.0007	0.0007	0.0007	0.008569444444444444	0.0068	0.008932488126821242	150402	0.002985074626865672
fam801	0.3839331381871429	0.3680981595092025	0.3455102346644434	0.004072222222222223	0.003	0.004426787844169173	0.00833611111111111	0.0027	0.008370654852179785	158232	0.005175481158013908
fam275	0.14745098039215684	0.27647058823529413	0.13792776249284336	0.0010444444444444444	0.0	0.001953976635315281	0.010525	0.0	0.013695809882344796	336149	0.0030525030525030525
fam481	0.14715923561461003	0.14325068870523416	0.0457001659221211	0.002252777777777777	0.0017	0.002083464810666105	0.01656944444444445	0.0088	0.016969053850472832	568760	0.006157522286554546
fam664	0.03725319615515539	0.04187192118226601	0.026042012369808576	0.0007555555555555555	0.0	0.0009349522995688795	0.015458333333333333	0.0044	0.01714870216987604	327762	0.004731008380643418
fam542	0.11827507065661758	0.14463350785340315	0.07962927354638873	0.0063166666666666675	0.0	0.009248978922622275	0.04276944444444444	0.0155	0.058406634038363804	492280	0.0154320987654321
fam386	0.0	0.0	0.0	0.0	0.0	0.0	0.011522222222222222	0.0	0.015317004187632469	458722	0.002677376171352075
fam249	0.0778063869612399	0.09885015797379189	0.053844994598538504	0.002805555555555556	0.0016	0.003021308072530142	0.025102777777777776	0.019450000000000002	0.023145319734609062	276605	0.00845828527489427
fam931	0.15615930413886947	0.15843621399176955	0.03143199753644987	0.00295	0.0015	0.0029695210986883987	0.017527777777777778	0.0132	0.018195597927812574	194	0.007027385691880806
fam766	0.35558520150518397	0.23333333333333334	0.31501546417848003	0.0032916666666666667	0.0018	0.003560381923957659	0.008980555555555556	0.0059	0.010387193489111816	200290	0.004610095327394905
fam129	0.01911421911421912	0.030303030303030304	0.017944897408410113	0.00022222222222222223	0.0	0.00041573970964154907	0.010502777777777778	0.0	0.01260834128907242	143295	0.002913473818646232
fam471	0.22546300406541078	0.21957040572792363	0.02448414864978865	0.004275000000000001	0.002	0.004523111944962966	0.018305555555555558	0.0102	0.018716524850226225	561699	0.007981220657276996
fam143	0.52503061849357	0.3611111111111111	0.48244833071641147	0.004227777777777779	0.0052	0.003731220466930292	0.00518888888888889	0.0072	0.004358502404482134	158938	0.0044444444444444444
fam453	0.05985586718281771	0.0706713780918728	0.039315057342516294	0.0014916666666666665	0.0	0.0018902344063927922	0.01898888888888889	0.0041	0.022930617302561723	540309	0.005589430894308942
fam827	0.11584471263637752	0.040160642570281124	0.12902289751730334	0.0018805555555555555	0.002	0.002144219547792577	0.02132777777777778	0.0053	0.021976902156470135	123995	0.006944444444444444
fam717	0.1201719209550935	0.12773722627737227	0.018981593757268517	0.0018944444444444447	0.0012	0.001960009133261663	0.016530555555555555	0.009	0.01756672706258505	265622	0.005883731833098922
fam741	0.32972526440902666	0.29775280898876405	0.2999175362766282	0.0062027777777777775	0.0053	0.0068172365740212385	0.012916666666666667	0.017599999999999998	0.013094538725913351	224934	0.020008514261387823
fam851	0.20422067065362634	0.08390646492434664	0.22443769169188807	0.0031194444444444447	0.0015	0.0033438849199732773	0.020275	0.0043	0.028887159536913818	91831	0.007308311656137744
fam574	0.6645894061766771	0.23510971786833856	0.47483452015542793	0.003283333333333334	0.0019	0.0033443567725681155	0.00811111111111111	0.0	0.01254325356024278	443128	0.0043315848036878084
fam512	0.13176253682402292	0.13473053892215567	0.08332330962417185	0.0035277777777777777	0.0009	0.004436440709942995	0.019019444444444443	0.0087	0.01956318565634675	534850	0.0078037317620650954
fam6	0.24781870070456766	0.25263157894736843	0.08112122966267563	0.0016666666666666668	0.0012	0.0015304320377665327	0.0077333333333333325	0.0037	0.007267431152446892	12411	0.0031284690685235645
fam465	0.14470096421719802	0.1254355400696864	0.03514212634720739	0.001711111111111111	0.0005	0.0018986512431749748	0.013686111111111112	0.0025	0.015600661538284159	553921	0.005125125125125125
fam406	0.014388778978067417	0.0	0.021819844476697516	0.00039999999999999996	0.0	0.0007483314773547883	0.022166666666666668	0.0142	0.02112209217330939	483006	0.006268914829226113
fam430	0.2056158795058879	0.18696883852691218	0.17328408096008144	0.0034361111111111107	0.0041	0.003049148585878594	0.015819444444444445	0.0077	0.015533187042309058	511881	0.007044049212723912
fam438	0.3860808440021527	0.3505757589549861	0.22957504662937503	0.005833333333333334	0.0045	0.00570939771098688	0.01427222222222222	0.0084	0.014170482057022446	521215	0.007919103313840154
fam540	0.1759095823085143	0.20477386934673364	0.13668841413661065	0.004924999999999999	0.0018	0.006389634618313911	0.023413888888888887	0.0051	0.03219341851974801	494314	0.00940507436570429
fam404	0.03723088203002728	0.0	0.04796840187752629	0.0032333333333333333	0.0	0.006049196457198078	0.048225	0.015	0.060826412277525915	480093	0.013024013024013023
fam888	0.21088833823670286	0.1946902654867257	0.10474425505704701	0.0025111111111111115	0.0022	0.0020781639569819235	0.013080555555555555	0.01225	0.011040677803378952	48391	0.005424321959755031
fam805	0.38549194851492075	0.335	0.16235321188246285	0.0032777777777777775	0.0022	0.002348535135770938	0.008716666666666668	0.0033	0.009298401893754528	152279	0.004618084418583171
fam893	0.09363250496355537	0.0611353711790393	0.056656362118775526	0.0019111111111111115	0.0007	0.0024953042319277507	0.015383333333333332	0.0124	0.01599806411899751	40437	0.0053163211057947884
fam73	0.18879306170065022	0.14388489208633096	0.13215830658031144	0.0015000000000000002	0.002	0.001118033988749895	0.017530555555555556	0.0084	0.022577432432562244	97808	0.005514855514855515
fam117	0.3040375428296264	0.3088235294117647	0.05707752133013568	0.004366666666666666	0.0042	0.004002915604073277	0.01151388888888889	0.0	0.016197739087391482	129586	0.005993916621935946
fam694	0.1187062203707502	0.0984251968503937	0.07770293494605476	0.0020555555555555557	0.0015	0.002006163342807532	0.015894444444444447	0.022	0.013451413483026904	294745	0.012281449028436982
fam397	0.1601189681721847	0.16981132075471697	0.067051438381282	0.002286111111111111	0.002	0.0020256895640439437	0.01605277777777778	0.009	0.016403276876403403	471787	0.005588187306248981
fam849	0.3990825688073394	0.3532110091743119	0.27765559040519777	0.007683333333333334	0.0076500000000000005	0.0054567745865931536	0.004838888888888888	0.0	0.009052755190725632	94045	0.010493827160493829
fam30	0.2628865979381443	0.35051546391752575	0.15177764808593253	0.0016999999999999997	0.0017	0.0016999999999999997	0.0021555555555555555	0.0	0.004032675183523026	44354	0.00179657269209508
fam738	0.17057184987061677	0.19047619047619047	0.0646211250469337	0.005802777777777778	0.0058	0.004942192839391073	0.02363888888888889	0.0	0.02963297035564888	226618	0.009629629629629629
fam187	0.08172980986674003	0.09105431309904154	0.06021591549550593	0.0026666666666666666	0.0028	0.0025862886321694435	0.019797222222222223	0.0	0.025193919968815134	210451	0.006723283793347488
fam577	0.19134179364428663	0.21739130434782608	0.06053387370130465	0.003347222222222223	0.0015	0.0035705186451077007	0.01627777777777778	0.0153	0.015703575514850663	434855	0.006974902534113061
fam858	0.11049227022112694	0.11053984575835477	0.05650193332946932	0.0016194444444444444	0.0015	0.0018197709630677955	0.018124999999999995	0.0084	0.019625796162194283	81589	0.005734767025089607
fam767	0.4728476348224812	0.34375	0.30982596474484286	0.0031583333333333333	0.0024	0.0019914225791852636	0.01048888888888889	0.0036	0.01221803716227633	198089	0.004895416110369382
fam86	0.0	0.0	0.0	0.0	0.0	0.0	0.010016666666666667	0.0071	0.013496841194228455	109606	0.003006253006253006
fam263	0.25971129099241963	0.27163461538461536	0.04609511222196225	0.008877777777777778	0.0032	0.01101834609264403	0.03126111111111111	0.0163	0.036139431202694944	295726	0.01823746174505028
fam448	0.11179113762192869	0.11488250652741515	0.03048405421662218	0.0020500000000000006	0.00135	0.0017637554630201245	0.018041666666666668	0.0093	0.018594210195052054	533437	0.005562552476910159
fam94	0.2899408284023669	0.2899408284023669	0.0	0.0010888888888888888	0.0	0.00203712457724359	0.0037555555555555554	0.0	0.007026001092942177	115644	0.0016835016835016836
fam240	0.34777336759313265	0.34628975265017664	0.02885665161452384	0.010561111111111113	0.0023	0.012197251005811325	0.030380555555555546	0.0066	0.03481852810920298	267237	0.015075376884422112
fam166	0.5481144481423929	0.39031339031339035	0.38599929052740495	0.0052944444444444445	0.00405	0.00487630007989006	0.017549999999999996	0.009899999999999999	0.017224489994062394	183639	0.011140706916962624
fam770	0.3188289942435295	0.3829787234042553	0.1714323087915649	0.0021388888888888885	0.0018	0.002704140629333075	0.007333333333333332	0.0047	0.007681435051111506	194600	0.003586590543112282
fam428	0.3517370853826705	0.34117647058823525	0.1597045320398777	0.007672222222222221	0.0059	0.005946409332581914	0.018683333333333333	0.0085	0.01803012140219188	508975	0.010288065843621401
fam812	0.6058656058656059	0.6	0.2837040661602047	0.0023194444444444443	0.0017	0.0019310071414282532	0.0036722222222222226	0.0055	0.003441786608976273	138923	0.002615210630477807
fam648	0.2217809495373266	0.21626617375231053	0.05553527161258765	0.007611111111111112	0.00415	0.007066343458716339	0.03083888888888889	0.0262	0.029714112600821876	344570	0.01354042214257268
fam764	0.14402773149985232	0.1442953020134228	0.024531018394138498	0.0018194444444444445	0.0026	0.0016574443923040817	0.013066666666666666	0.0147	0.012344049398619383	201911	0.004682439093085481
fam752	0.697220419349325	0.7142857142857143	0.4168529508055131	0.006747222222222222	0.0051	0.007070772632271805	0.006111111111111112	0.0	0.007573923751111726	215270	0.006512006512006511
fam53	0.194286590355718	0.20650095602294458	0.14761366847973548	0.004452777777777778	0.0022	0.004752279342654142	0.019380555555555557	0.0098	0.019480101235255492	72488	0.02412623891497131
fam89	0.7240848818018245	0.8177083333333334	0.30203747970955147	0.007386111111111111	0.0042	0.007690367451767819	0.01403611111111111	0.0038	0.017143984250682635	112494	0.009030635573845449
fam474	0.19238038438296956	0.17391304347826086	0.07032986655455728	0.002277777777777778	0.002	0.001865045592399391	0.013158333333333334	0.0075	0.013964028688821226	566200	0.005325067556827214
fam302	0.14822412949269217	0.12466843501326261	0.1318110785459848	0.0033944444444444443	0.0047	0.0034343804588022084	0.020691666666666664	0.015449999999999998	0.017479819713664736	366130	0.008030990173847317
fam142	0.14743879077969377	0.14759036144578314	0.04918027680036631	0.0022944444444444444	0.0024	0.0018596511686700284	0.01466111111111111	0.0184	0.013247227755642934	158414	0.005744913023942486
fam19	0.03217276673685274	0.02620689655172414	0.023619714278049507	0.0013861111111111112	0.0019	0.001396056505100026	0.05044722222222223	0.06935	0.04718177900484177	34764	0.013348765432098765
fam209	0.4114233040307707	0.30524344569288386	0.13594873978738156	0.0093	0.0046	0.0068918631572150195	0.018894444444444446	0.0	0.02387922091187283	234780	0.011562323745064863
fam212	0.32229438656158205	0.15407854984894262	0.29120145812895487	0.0021111111111111113	0.0025	0.001987010285968145	0.012605555555555557	0.0032	0.014069548370790894	237753	0.01117068811438785
fam620	0.4442007848569982	0.34615384615384615	0.3048973978202851	0.004319444444444445	0.0036	0.0032100380271583187	0.012261111111111112	0.0052	0.01232396666341595	375362	0.006296296296296296
fam123	0.09644455573072633	0.08832807570977919	0.022401460974310738	0.0017166666666666665	0.0009	0.0018921621964772938	0.01691111111111111	0.0113	0.016842221709108495	134498	0.005414312617702449
fam247	0.08801277757573496	0.09378663540445487	0.04054658259096792	0.0027083333333333334	0.0007	0.0031315043420765756	0.026027777777777778	0.0087	0.033144218627010384	275588	0.008792293734656849
fam436	0.12079944209206535	0.05026455026455026	0.12437230281965311	0.0018250000000000002	0.0025	0.0016708904811506948	0.02296388888888889	0.0071	0.029606729272411644	518867	0.007047325102880659
fam426	0.0	0.0	0.0	0.0	0.0	0.0	0.008866666666666667	0.0	0.011504878192411347	506412	0.002121913580246914
fam9	0.2142239415156277	0.1755952380952381	0.17487373847906726	0.0031999999999999997	0.0017	0.003296799795087486	0.01136388888888889	0.0116	0.010199159899438827	20274	0.006010396361273554
fam109	0.0	0.0	0.0	0.0	0.0	0.0	0.007244444444444444	0.0	0.009643145073759922	123052	0.0018214936247723137
fam330	0.2494830374840032	0.17482517482517484	0.09696539826030572	0.004325	0.0	0.005362906291264924	0.02028611111111111	0.0	0.0278012205245439	397015	0.008314436885865457
fam416	0.19593301176154007	0.17940199335548174	0.11663612182760232	0.001725	0.0	0.0026747144188160018	0.008302777777777779	0.0	0.010073383137730154	496649	0.0032846301959451804
fam181	0.2933781361909623	0.28865979381443296	0.1508255095491129	0.0020888888888888884	0.0024	0.002067980466512327	0.008986111111111108	0.0047	0.009223826416701048	205213	0.003790145621384401
fam214	0.13458581230942956	0.10697674418604652	0.0446320484386265	0.0018305555555555555	0.0011	0.0021554606937889487	0.012438888888888888	0.0107	0.012049372454331797	240189	0.0043320955917356945
fam707	0.1596082583857454	0.16090225563909774	0.02566333871553299	0.011083333333333334	0.013000000000000001	0.010523716601615187	0.06836111111111112	0.0803	0.0642764743457588	279296	0.023498139287612973
fam897	0.24806719717064554	0.16	0.11264344685983689	0.002333333333333334	0.002	0.0023333333333333335	0.010394444444444446	0.0	0.015113274967620802	35466	0.004469987228607919
fam867	0.6834142613003218	0.18619246861924685	0.803448339864475	0.004475000000000001	0.0	0.005429260999436295	0.013958333333333331	0.0066	0.018306804669909554	74454	0.027572016460905346
fam433	0.1162998669889999	0.11071428571428571	0.17044133442924617	0.0020416666666666665	0.0	0.002696229362976707	0.008280555555555557	0.0	0.011835746689218978	514419	0.0035514967021816335
fam368	0.2652891864700137	0.25626740947075205	0.13729861593336964	0.003577777777777778	0.0015	0.00348545478549477	0.013280555555555554	0.0088	0.01434797352018056	435383	0.005994978028876334
fam919	0.42030838989460023	0.40932642487046633	0.2124148786213302	0.009458333333333332	0.0052499999999999995	0.009322773043586453	0.021744444444444445	0.0193	0.020944323607078475	13235	0.012757201646090533
fam347	0.1722925282602702	0.141439205955335	0.07653968731944656	0.001966666666666667	0.0014	0.0026442810407031666	0.00883888888888889	0.0	0.012085098210831062	414490	0.003761574074074074
fam748	0.29009479241665115	0.2947368421052632	0.08647064920735813	0.0032833333333333334	0.0042	0.0026390760167570434	0.012294444444444445	0.0106	0.012135575444041568	217553	0.009557945041816012
fam461	0.11596303709637176	0.12334801762114536	0.07933614317361079	0.0024916666666666668	0.0	0.003087733347007513	0.01670555555555556	0.0049	0.019102980344037717	549475	0.005531505531505531
fam10	0.36038513038229036	0.15254237288135594	0.35465132912473596	0.003355555555555556	0.0027	0.001905903758273872	0.014674999999999997	0.00435	0.018476341854743145	21279	0.005907748239036583
fam306	0.9102710386751551	1.1272727272727272	0.4402075629725753	0.007313888888888888	0.0062	0.0067693817532318	0.012783333333333334	0.0054	0.019058353374133172	370491	0.008636439129712672
fam583	0.048642328363624636	0.02586206896551724	0.04549767796539153	0.0010250000000000003	0.0006	0.0012106873621579143	0.01474722222222222	0.01235	0.013132899445267451	425328	0.004756122242461039
fam63	0.2403490000218037	0.30184804928131415	0.16245811114333922	0.019605555555555557	0.02325	0.01776189655233366	0.06045833333333334	0.0563	0.05704985332048531	83656	0.03155074365704288
fam81	nan	nan	nan	0.002775	0.0029	0.002595870117449382	0.0	0.0	0.0	105234	0.00205761316872428
fam257	0.521877693158604	0.6054421768707483	0.2461245331440642	0.009780555555555554	0.0089	0.009330738313184858	0.0272	0.0147	0.03504305288577973	286959	0.043684710351377026
fam934	0.15418185703845538	0.1617224880382775	0.1293911606405216	0.0034	0.004699999999999999	0.0030317761570845996	0.018927777777777776	0.01715	0.015690860947824074	2287	0.00688914170142839
fam170	0.5166774593319216	0.1855072463768116	0.5271775299554656	0.0017722222222222221	0.0	0.0024889322912882315	0.007627777777777777	0.0	0.011842499058501854	188192	0.0033436213991769547
fam616	0.2420975821834472	0.23936170212765956	0.08761026030547348	0.0033277777777777785	0.003	0.0029018778509317714	0.014366666666666666	0.01	0.0152917370570587	379470	0.005750042279722645
fam697	0.04817203321525388	0.0	0.07249129351709817	0.0011555555555555555	0.0	0.002161846490136055	0.016222222222222218	0.0216	0.013581055250914601	291324	0.005500050459178525
fam621	0.027816511344143802	0.0	0.04748155012818522	0.0008222222222222222	0.0	0.0015382369256737314	0.019836111111111113	0.0144	0.01533773764241827	374967	0.006025867136978248
fam906	0.2954403568423506	0.16287878787878787	0.2493514283090447	0.0020416666666666665	0.0022	0.0018931712078473573	0.012972222222222222	0.0032	0.014960849112695424	27509	0.004685678414491973
fam500	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	548667	0.0
fam164	0.22271364686225364	0.16993464052287582	0.18786524871624466	0.001761111111111111	0.0	0.0023382421908796952	0.007211111111111113	0.0076	0.006729280041471243	179690	0.003159041394335512
fam309	0.0	0.0	0.0	0.0	0.0	0.0	0.005511111111111111	0.0	0.010310344799110416	374748	0.001277139208173691
fam145	0.49983073001187234	0.54	0.12648189688187234	0.0048	0.0054	0.0044788391353117385	0.010450000000000001	0.01	0.01067714329251457	162302	0.00639052150387163
fam607	0.47000564275296897	0.384297520661157	0.406712352987298	0.0041583333333333325	0.0	0.0051502090033102325	0.008663888888888891	0.0119	0.008813662146468901	397211	0.005370370370370371
fam411	0.12076394446974048	0.1162280701754386	0.01533103618792451	0.002211111111111111	0.0009	0.002403097281262221	0.019505555555555557	0.0066	0.021756441503922013	491358	0.006927039821776664
fam349	0.20218314313552405	0.17037037037037037	0.04725083171269948	0.0026444444444444445	0.0023	0.002638964911185659	0.012897222222222223	0.0135	0.012059240028365321	417239	0.005170144764053393
fam869	0.530047891508137	0.3814432989690722	0.4389298663584185	0.003930555555555557	0.0037	0.004736842563262558	0.011983333333333335	0.0096	0.014385766499487534	73646	0.006074074074074075
fam284	0.8140666410799388	0.849442379182156	0.10150289434179953	0.04138333333333334	0.0384	0.03785079993283571	0.04952222222222222	0.0566	0.04489807661749685	346011	0.09679963939598829
fam848	0.17584167240865314	0.140605658709107	0.11643843236695288	0.0021722222222222217	0.0019	0.0018311519008401833	0.015911111111111112	0.013649999999999999	0.015249240013445074	94307	0.005714176508810152
fam38	0.35241833960420504	0.34782608695652173	0.13887206241478	0.0027611111111111105	0.0016	0.0023254960973447003	0.007397222222222222	0.0045	0.007720265039747704	51218	0.0047281323877068565
fam818	0.013628749042569402	0.0	0.017627609916062225	0.0006666666666666666	0.0	0.0012472191289246474	0.031527777777777787	0.0235	0.03366228198436733	133578	0.008898508898508899
fam364	0.3632129739945398	0.37467700258397935	0.0879072565350805	0.0061249999999999985	0.0036	0.0054732874033801655	0.016824999999999996	0.0094	0.017405385102190515	432434	0.008935005043954457
fam702	0.07198033631044436	0.06234413965087283	0.07500245502211211	0.001527777777777778	0.0025	0.0014764091406575903	0.015502777777777775	0.0131	0.015571546096631065	286846	0.0052767821585025885
fam626	0.14891202466198755	0.15569420539300058	0.10500228418229807	0.0017333333333333333	0.0026	0.0016213848676020412	0.013291666666666667	0.0165	0.010005869805047213	364759	0.004466230936819172
fam658	0.15112464795303726	0.1416184971098266	0.044211754258875816	0.002461111111111111	0.001	0.0026261799229402236	0.015375	0.0097	0.01545161579109303	334175	0.00609519372622098
fam666	0.18317173314249696	0.1686746987951807	0.04727989246432704	0.0027666666666666664	0.0017	0.0029618875363149394	0.014369444444444442	0.0123	0.013936798202449602	324565	0.005667154913859245
fam701	nan	nan	nan	0.0016222222222222222	0.0	0.0030348998803833085	0.0	0.0	0.0	287384	0.0011574074074074073
fam629	0.1272785827476798	0.1368421052631579	0.030783423637614847	0.001877777777777778	0.0026	0.0018998700410395198	0.014527777777777778	0.0188	0.01419463144038601	362942	0.005494505494505494
fam106	0.33333333333333337	0.33333333333333337	0.0	0.0006000000000000002	0.0	0.0011224972160321825	0.0017999999999999995	0.0	0.003367491648096547	120803	0.000897867564534231
fam612	1.117080748511367	1.1153846153846154	0.3104532669836291	0.005988888888888889	0.0072499999999999995	0.0041285441190824015	0.0034805555555555553	0.0	0.004319196134341849	383857	0.005274261603375527
fam281	0.23232457392565758	0.2027027027027027	0.07793193662881225	0.003166666666666667	0.0022500000000000003	0.0024944382578492943	0.013038888888888886	0.0074	0.01326426439259046	342806	0.005918893577121425
fam311	0.12070087969271594	0.09523809523809523	0.0953466847243694	0.002486111111111111	0.00165	0.002309178879767748	0.025919444444444443	0.0136	0.027768655585474273	378024	0.00816672129356495
fam45	0.15408800158605165	0.14484126984126985	0.05717245851939854	0.002633333333333333	0.0036	0.0026662499674428293	0.01803888888888889	0.0161	0.018737044083516865	60490	0.0063986750978620895
fam936	0.10953362710777556	0.10038438793613247	0.07525454963534967	0.0015	0.0008	0.00187142251301576	0.010480555555555557	0.0076	0.009530734478064008	4321	0.003703703703703704
fam653	0.1406599569022464	0.1892230576441103	0.09010375125316693	0.003827777777777778	0.0	0.006241065218512654	0.021302777777777778	0.0107	0.0309047235342495	339679	0.00845594452900389
fam207	0.0	0.0	0.0	0.0	0.0	0.0	0.017741666666666673	0.0094	0.019593357363601006	233480	0.0049283154121863805
